#1764165007
steps,r,l,t
114100,-1057,50,255.60343074798584
114150,-1200,50,255.72922039031982
114200,-859,50,255.86297345161438
114250,-1299,50,255.99640130996704
114300,-617,50,256.14000272750854
114350,-1805,50,256.2741985321045
114400,-815,50,256.4125168323517
114450,-672,50,256.5549063682556
114500,-606,50,256.69997358322144
114550,-903,50,256.8403618335724
114600,-1376,50,256.9832372665405
114650,-1464,50,257.11888694763184
114700,-1453,50,257.2745473384857
114750,-1464,50,257.4102120399475
114800,-815,50,257.5609028339386
114850,-837,50,257.6980073451996
114900,-727,50,257.8372230529785
114950,-606,50,257.9735507965088
115000,-1266,50,258.1161391735077
115050,-1035,50,258.2492308616638
115100,-1486,50,258.3916356563568
115150,-1277,50,258.5195686817169
115200,-1167,50,258.657342672348
115250,-914,50,258.7887222766876
115300,-606,50,258.9253990650177
115350,-760,50,259.0597417354584
115400,-837,50,259.1918430328369
115450,-1090,50,259.3239231109619
115500,-925,50,259.464173078537
115550,-716,50,259.6060016155243
115600,-969,50,259.7466633319855
115650,-1057,50,259.87853741645813
115700,-991,50,260.02711629867554
115750,-749,50,260.1733229160309
115800,-749,50,260.31068873405457
115850,-1442,50,260.4479224681854
115900,-969,50,260.5831642150879
115950,-1816,50,260.7099885940552
116000,-969,50,260.84639954566956
116050,-1189,50,260.9733989238739
116100,-936,50,261.1068732738495
116150,-892,50,261.23723888397217
116200,-1189,50,261.3723726272583
116250,-1046,50,261.5079700946808
116300,-408,50,261.6459755897522
116350,-573,50,261.78491711616516
116400,-1277,50,261.91928243637085
116450,-881,50,262.0489466190338
116500,-1156,50,262.1975998878479
116550,-1299,50,262.3347477912903
116600,-1145,50,262.4736065864563
116650,-936,50,262.6040267944336
116700,-1156,50,262.7448172569275
116750,-1266,50,262.8745996952057
116800,-375,50,263.01378989219666
116850,-386,50,263.1452729701996
116900,-1211,50,263.2857482433319
116950,-1057,50,263.41216111183167
117000,-804,50,263.5554563999176
117050,-936,50,263.69319677352905
117100,-584,50,263.8229982852936
117150,-848,50,263.94730162620544
117200,-936,50,264.07946729660034
117250,-914,50,264.20381689071655
117300,-1453,50,264.3371322154999
117350,-1530,50,264.47152280807495
117400,-782,50,264.60624527931213
117450,-1178,50,264.7306923866272
117500,-903,50,264.87145805358887
117550,-1134,50,265.01117849349976
117600,-639,50,265.15796542167664
117650,-1453,50,265.2914116382599
117700,-1255,50,265.442752122879
117750,-1145,50,265.5869975090027
117800,-551,50,265.7324230670929
117850,-705,50,265.88126277923584
117900,-639,50,266.0380640029907
117950,-749,50,266.1773097515106
118000,-628,50,266.3286910057068
118050,-529,50,266.4710056781769
118100,-1288,50,266.61243891716003
118150,-1596,50,266.7474994659424
118200,-980,50,266.8969233036041
118250,-925,50,267.03398752212524
118300,-474,50,267.1702742576599
118350,-947,50,267.3010210990906
118400,-1178,50,267.4435455799103
118450,-793,50,267.57583451271057
118500,-1398,50,267.7235631942749
118550,-606,50,267.8609068393707
118600,-1662,50,268.0051007270813
118650,-793,50,268.1445863246918
118700,-881,50,268.2956829071045
118750,-496,50,268.43413829803467
118800,-782,50,268.57892394065857
118850,-562,50,268.707994222641
118900,-474,50,268.84654545783997
118950,-122,50,268.9780333042145
119000,-254,50,269.1115117073059
119050,-243,50,269.2471697330475
119100,-1,50,269.3852460384369
119150,-364,50,269.52512407302856
119200,-144,50,269.66816449165344
119250,-45,50,269.8072199821472
119300,-793,50,269.950749874115
119350,-166,50,270.0844175815582
119400,-254,50,270.22933554649353
119450,-243,50,270.36363315582275
119500,-551,50,270.5013201236725
119550,-331,50,270.64738416671753
119600,-793,50,270.79764223098755
119650,-254,50,270.9316964149475
119700,-518,50,271.0807993412018
119750,-221,50,271.214075088501
119800,-485,50,271.35276985168457
119850,-199,50,271.4872682094574
119900,-144,50,271.62669229507446
119950,-342,50,271.7599048614502
120000,65,50,271.90473532676697
120050,-243,50,272.04681301116943
120100,-595,50,272.18433904647827
120150,-342,50,272.31874537467957
120200,-243,50,272.45743346214294
120250,-265,50,272.591965675354
120300,-199,50,272.7413454055786
120350,-760,50,272.87380838394165
120400,-144,50,273.0100169181824
120450,-133,50,273.13929557800293
120500,-243,50,273.2745862007141
120550,-254,50,273.40402841567993
120600,-375,50,273.5453772544861
120650,-364,50,273.67934346199036
120700,-474,50,273.81647539138794
120750,-23,50,273.9488718509674
120800,-694,50,274.1011040210724
120850,-452,50,274.2274339199066
120900,-12,50,274.3599660396576
120950,-243,50,274.49536991119385
121000,-617,50,274.6391932964325
121050,-144,50,274.7708361148834
121100,-111,50,274.91327142715454
121150,-463,50,275.04380440711975
121200,-265,50,275.183856010437
121250,-23,50,275.3152804374695
121300,-485,50,275.46478247642517
121350,-903,50,275.590439081192
121400,-243,50,275.7256135940552
121450,-254,50,275.85135531425476
121500,-210,50,275.98546266555786
121550,-254,50,276.1101634502411
121600,-353,50,276.247483253479
121650,-584,50,276.3739016056061
121700,-265,50,276.5173797607422
121750,-122,50,276.6492340564728
121800,-133,50,276.79467153549194
121850,-485,50,276.92559480667114
121900,-45,50,277.06518173217773
121950,-133,50,277.19258880615234
122000,-34,50,277.33202171325684
122050,-331,50,277.47344398498535
122100,-331,50,277.6176154613495
122150,-133,50,277.75755190849304
122200,-342,50,277.90774726867676
122250,-540,50,278.0512101650238
122300,-375,50,278.19824862480164
122350,-133,50,278.34039521217346
122400,-661,50,278.49012088775635
122450,-353,50,278.6239564418793
122500,-474,50,278.7714056968689
122550,-364,50,278.9172775745392
122600,-551,50,279.05859875679016
122650,-694,50,279.2029299736023
122700,-45,50,279.35058403015137
122750,-375,50,279.4835615158081
122800,-452,50,279.623281955719
122850,-364,50,279.75343346595764
122900,-430,50,279.8890116214752
122950,-353,50,280.0185203552246
123000,-133,50,280.1568772792816
123050,-210,50,280.2900366783142
123100,-342,50,280.4256076812744
123150,-573,50,280.55619716644287
123200,-474,50,280.6969380378723
123250,-364,50,280.8364472389221
123300,-199,50,280.98154854774475
123350,-364,50,281.11075496673584
123400,-144,50,281.2544870376587
123450,-254,50,281.3843312263489
123500,-364,50,281.52914333343506
123550,-705,50,281.6666452884674
123600,-463,50,281.80158376693726
123650,-309,50,281.93153142929077
123700,-463,50,282.06562876701355
123750,-12,50,282.20339012145996
123800,-45,50,282.33855390548706
123850,-320,50,282.4683954715729
123900,-375,50,282.61187767982483
123950,-364,50,282.7453022003174
124000,-419,50,282.8884057998657
124050,-540,50,283.02271366119385
124100,-661,50,283.1648244857788
124150,-375,50,283.29181027412415
124200,-474,50,283.43252420425415
124250,-133,50,283.56645917892456
124300,-650,50,283.70945382118225
124350,-364,50,283.8430986404419
124400,-474,50,283.99228620529175
124450,-914,50,284.12109899520874
124500,-45,50,284.2577488422394
124550,-694,50,284.3843719959259
124600,-265,50,284.52940487861633
124650,-353,50,284.6598434448242
124700,-375,50,284.7964496612549
124750,-364,50,284.93001079559326
124800,-287,50,285.069664478302
124850,-111,50,285.1959307193756
124900,-353,50,285.3258228302002
124950,-232,50,285.4504072666168
125000,-441,50,285.5793228149414
125050,-243,50,285.70723128318787
125100,-254,50,285.84134101867676
125150,-595,50,285.97683906555176
125200,-287,50,286.1241030693054
125250,-705,50,286.26472330093384
125300,-232,50,286.403715133667
125350,-463,50,286.53499817848206
125400,-375,50,286.6712112426758
125450,-485,50,286.8064420223236
125500,-474,50,286.94731879234314
125550,-100,50,287.07938599586487
125600,-474,50,287.21683835983276
125650,-694,50,287.34646487236023
125700,-232,50,287.48130774497986
125750,-265,50,287.6088514328003
125800,-254,50,287.7461624145508
125850,-661,50,287.87265515327454
125900,-155,50,288.0108664035797
125950,-342,50,288.138920545578
126000,-353,50,288.27542328834534
126050,-144,50,288.4081656932831
126100,-353,50,288.5469419956207
126150,-408,50,288.6769669055939
126200,-133,50,288.8198890686035
126250,-34,50,288.9568364620209
126300,-452,50,289.09928798675537
126350,-254,50,289.24169301986694
126400,-254,50,289.3782789707184
126450,-793,50,289.50821900367737
126500,-254,50,289.65193247795105
126550,-144,50,289.7958924770355
126600,-595,50,289.9402561187744
126650,-342,50,290.07975816726685
126700,65,50,290.2305142879486
126750,-760,50,290.37122654914856
126800,-133,50,290.52043986320496
126850,-144,50,290.66642689704895
126900,-254,50,290.8209300041199
126950,-573,50,290.9663906097412
127000,-474,50,291.10320377349854
127050,-584,50,291.23575735092163
127100,-364,50,291.37267112731934
127150,-232,50,291.5018033981323
127200,-243,50,291.6390845775604
127250,-562,50,291.78926396369934
127300,-133,50,291.9313979148865
127350,-551,50,292.06253576278687
127400,-595,50,292.2026014328003
127450,-34,50,292.3308103084564
127500,-331,50,292.4674303531647
127550,-353,50,292.5992343425751
127600,-155,50,292.74121475219727
127650,-45,50,292.8772962093353
127700,-331,50,293.01409935951233
127750,-364,50,293.1646399497986
127800,-925,50,293.303733587265
127850,-309,50,293.4335443973541
127900,-430,50,293.58098220825195
127950,-474,50,293.744592666626
128000,-430,50,293.9232885837555
128050,-265,50,294.05899310112
128100,-573,50,294.1982388496399
128150,-232,50,294.3385841846466
128200,-529,50,294.49569177627563
128250,-342,50,294.63885521888733
128300,-265,50,294.7791676521301
128350,-133,50,294.9256703853607
128400,-452,50,295.0602648258209
128450,-573,50,295.1892948150635
128500,-144,50,295.323433637619
128550,-210,50,295.4548053741455
128600,-265,50,295.59779596328735
128650,-254,50,295.73495531082153
128700,-353,50,295.8757200241089
128750,-243,50,296.00762701034546
128800,-562,50,296.15051674842834
128850,-452,50,296.28513073921204
128900,-573,50,296.42897510528564
128950,-331,50,296.56292247772217
129000,-221,50,296.70299792289734
129050,-265,50,296.834760427475
129100,-331,50,296.97808480262756
129150,-144,50,297.1083972454071
129200,-485,50,297.2475628852844
129250,-122,50,297.38008642196655
129300,-265,50,297.5207509994507
129350,-100,50,297.6500973701477
129400,-133,50,297.78809809684753
129450,-793,50,297.9168393611908
129500,-254,50,298.05998134613037
129550,-254,50,298.188761472702
129600,-375,50,298.3208363056183
129650,-265,50,298.4493308067322
129700,-584,50,298.58837842941284
129750,-518,50,298.71778440475464
129800,-463,50,298.85246539115906
129850,-463,50,298.97762751579285
129900,-452,50,299.1148943901062
129950,-232,50,299.2461733818054
130000,-474,50,299.38282012939453
130050,-441,50,299.50869488716125
130100,-903,50,299.64320945739746
130150,-672,50,299.77731943130493
130200,-265,50,299.90998935699463
130250,-243,50,300.0307207107544
130300,-342,50,300.16877818107605
130350,-45,50,300.30242109298706
130400,-133,50,300.44121646881104
130450,-265,50,300.5746042728424
130500,-254,50,300.7057809829712
130550,-265,50,300.83240962028503
130600,-210,50,300.9669945240021
130650,-540,50,301.09435415267944
130700,-364,50,301.2295877933502
130750,-254,50,301.3660192489624
130800,-353,50,301.49913930892944
130850,-584,50,301.6268072128296
130900,-12,50,301.7645754814148
130950,-573,50,301.8972866535187
131000,-254,50,302.03464818000793
131050,-430,50,302.1621034145355
131100,-45,50,302.3010778427124
131150,-353,50,302.4444477558136
131200,-694,50,302.5988209247589
131250,-364,50,302.7426884174347
131300,-441,50,302.8962676525116
131350,-584,50,303.04286551475525
131400,-573,50,303.1938097476959
131450,65,50,303.3277382850647
131500,-562,50,303.46759390830994
131550,-155,50,303.5986135005951
131600,-254,50,303.73724603652954
131650,-243,50,303.8665313720703
131700,-155,50,304.00297236442566
131750,-144,50,304.1414692401886
131800,-353,50,304.28218817710876
131850,-133,50,304.4103181362152
131900,-342,50,304.54595828056335
131950,-133,50,304.6762282848358
132000,-573,50,304.8193850517273
132050,-342,50,304.95298743247986
132100,-144,50,305.09376645088196
132150,-353,50,305.2334129810333
132200,-45,50,305.3748023509979
132250,-342,50,305.5075538158417
132300,-155,50,305.65018916130066
132350,87,50,305.78313183784485
132400,-419,50,305.92201590538025
132450,65,50,306.04586935043335
132500,-254,50,306.18113136291504
132550,-342,50,306.3124668598175
132600,-760,50,306.4533040523529
132650,-265,50,306.5932877063751
132700,-265,50,306.7319378852844
132750,-562,50,306.868860244751
132800,-155,50,307.01166915893555
132850,-265,50,307.14888763427734
132900,-595,50,307.2951979637146
132950,-155,50,307.42770528793335
133000,-155,50,307.58249258995056
133050,-463,50,307.73289132118225
133100,-540,50,307.87769532203674
133150,-375,50,308.00204610824585
133200,32,50,308.13748002052307
133250,-661,50,308.265291929245
133300,-595,50,308.40785813331604
133350,-320,50,308.5403666496277
133400,-254,50,308.67608547210693
133450,-309,50,308.81159830093384
133500,-441,50,308.9492886066437
133550,65,50,309.0832488536835
133600,-298,50,309.2258322238922
133650,-45,50,309.3728926181793
133700,-331,50,309.5200574398041
133750,-683,50,309.66702246665955
133800,-12,50,309.8031494617462
133850,-331,50,309.9345510005951
133900,-23,50,310.0680847167969
133950,-452,50,310.19574642181396
134000,-23,50,310.33035588264465
134050,-243,50,310.4634883403778
134100,-144,50,310.60180616378784
134150,-111,50,310.73494386672974
134200,-232,50,310.8769326210022
134250,-408,50,311.0075182914734
134300,-782,50,311.14146304130554
134350,-364,50,311.2713315486908
134400,-595,50,311.4096267223358
134450,-45,50,311.5391004085541
134500,-342,50,311.6784472465515
134550,-34,50,311.8129971027374
134600,-210,50,311.95011019706726
134650,-254,50,312.07900524139404
134700,-672,50,312.21529173851013
134750,-474,50,312.3449444770813
134800,-243,50,312.47968792915344
134850,-474,50,312.6121735572815
134900,-584,50,312.75011944770813
134950,-419,50,312.89705538749695
135000,-265,50,313.0413193702698
135050,-353,50,313.1728081703186
135100,-342,50,313.3095214366913
135150,-760,50,313.43914675712585
135200,-243,50,313.57245206832886
135250,-23,50,313.702107667923
135300,-661,50,313.8429334163666
135350,-331,50,313.9761595726013
135400,-243,50,314.1125490665436
135450,-364,50,314.2417998313904
135500,-573,50,314.379278421402
135550,-595,50,314.5210223197937
135600,-584,50,314.6594054698944
135650,-232,50,314.78971099853516
135700,-342,50,314.9341049194336
135750,-441,50,315.06516218185425
135800,-232,50,315.20073080062866
135850,-56,50,315.3295702934265
135900,-221,50,315.4645686149597
135950,-353,50,315.5917055606842
136000,-463,50,315.72821736335754
136050,-144,50,315.85775995254517
136100,-232,50,315.99566531181335
136150,-375,50,316.1238079071045
136200,-320,50,316.2687318325043
136250,-254,50,316.39848375320435
136300,-265,50,316.5324809551239
136350,-353,50,316.6595709323883
136400,-254,50,316.79036021232605
136450,-573,50,316.91799235343933
136500,-529,50,317.0637993812561
136550,-375,50,317.2149407863617
136600,-639,50,317.35568833351135
136650,-573,50,317.4874792098999
136700,-254,50,317.6352369785309
136750,-463,50,317.7767426967621
136800,-474,50,317.92494535446167
136850,-342,50,318.06060314178467
136900,-595,50,318.20258045196533
136950,-144,50,318.3336594104767
137000,-342,50,318.47126173973083
137050,-210,50,318.60703134536743
137100,-155,50,318.7504405975342
137150,-584,50,318.87704706192017
137200,-155,50,319.0118000507355
137250,-320,50,319.1420042514801
137300,-771,50,319.27529287338257
137350,-364,50,319.4035949707031
137400,-749,50,319.5429332256317
137450,-243,50,319.6715204715729
137500,-34,50,319.80938816070557
137550,-342,50,319.93984603881836
137600,-210,50,320.07579803466797
137650,-639,50,320.20232367515564
137700,-243,50,320.3409049510956
137750,-12,50,320.4725036621094
137800,-243,50,320.6085045337677
137850,10,50,320.7378053665161
137900,-353,50,320.8836259841919
137950,-353,50,321.0270211696625
138000,-364,50,321.1772861480713
138050,-441,50,321.3141338825226
138100,-232,50,321.4515206813812
138150,-485,50,321.57967734336853
138200,-573,50,321.7127101421356
138250,-331,50,321.84131479263306
138300,-375,50,321.97323393821716
138350,-342,50,322.09838938713074
138400,-485,50,322.2280602455139
138450,-463,50,322.36061429977417
138500,-364,50,322.49163913726807
138550,-474,50,322.61581087112427
138600,-155,50,322.75210189819336
138650,-441,50,322.8790993690491
138700,-144,50,323.0147922039032
138750,-474,50,323.141476392746
138800,-342,50,323.28211212158203
138850,-474,50,323.42509722709656
138900,-331,50,323.56235575675964
138950,-452,50,323.69470167160034
139000,-34,50,323.8335828781128
139050,-331,50,323.9645199775696
