#1764242536
steps,r,l,t
202720,9.78,32,869.6383755207062
202752,9.78,32,869.7918813228607
202784,9.78,32,869.9445090293884
202816,9.78,32,870.095978975296
202849,9.67,33,870.247896194458
202881,9.78,32,870.4003455638885
202913,9.78,32,870.5535249710083
202947,9.76,34,870.7057728767395
202979,9.78,32,870.8571121692657
203011,9.78,32,871.0083203315735
203045,9.76,34,871.1788105964661
203078,9.67,33,871.3294999599457
203110,9.78,32,871.4817836284637
203142,9.78,32,871.634526014328
203176,9.76,34,871.8017826080322
203208,9.78,32,871.9576411247253
203240,9.78,32,872.1146755218506
203272,9.78,32,872.2707893848419
203304,9.78,32,872.4284811019897
203338,9.76,34,872.5851154327393
203370,9.78,32,872.7397618293762
203402,9.78,32,872.8961789608002
203434,9.78,32,873.0508239269257
203466,9.78,32,873.1995034217834
203504,9.72,38,873.3862733840942
203536,9.78,32,873.5407297611237
203568,9.78,32,873.6945610046387
203600,9.78,32,873.8540365695953
203633,9.67,33,874.0113506317139
203665,9.78,32,874.1661200523376
203697,9.78,32,874.3226659297943
203729,9.78,32,874.4796590805054
203761,9.78,32,874.6355187892914
203795,9.56,34,874.793559551239
203827,9.78,32,874.9490995407104
203859,9.78,32,875.1045348644257
203891,9.78,32,875.259601354599
203924,9.67,33,875.42715716362
203956,9.78,32,875.5823719501495
203988,9.78,32,875.7372829914093
204020,9.78,32,875.8923165798187
204052,9.78,32,876.0519313812256
204084,9.78,32,876.2096807956696
204116,9.78,32,876.3675217628479
204151,9.65,35,876.5239458084106
204183,9.78,32,876.6801993846893
204215,9.78,32,876.8476898670197
204249,9.76,34,877.0230886936188
204281,9.78,32,877.1792662143707
204313,9.78,32,877.3302493095398
204345,9.78,32,877.4813492298126
204377,9.78,32,877.6329615116119
204409,9.78,32,877.7835533618927
204441,9.78,32,877.9336919784546
204473,9.78,32,878.0835330486298
204505,9.78,32,878.2362642288208
204537,9.78,32,878.388105392456
204569,9.78,32,878.5405387878418
204601,9.78,32,878.688499212265
204635,9.76,34,878.8413336277008
204667,9.78,32,878.9920468330383
204701,9.76,34,879.1593198776245
204733,9.78,32,879.3131256103516
204765,9.78,32,879.4635376930237
204797,9.78,32,879.6136257648468
204829,9.78,32,879.7635200023651
204861,9.78,32,879.9140679836273
204893,9.78,32,880.063108921051
204925,9.78,32,880.213935136795
204957,9.78,32,880.3685302734375
204989,9.78,32,880.5218424797058
205022,9.67,33,880.6751613616943
205054,9.78,32,880.8255567550659
205086,9.78,32,880.9776523113251
205118,9.78,32,881.1293375492096
205151,9.67,33,881.2850801944733
205183,9.78,32,881.4414217472076
205216,9.67,33,881.6083784103394
205248,9.78,32,881.7596144676208
205280,9.78,32,881.9101870059967
205312,9.78,32,882.0624160766602
205344,9.78,32,882.2153370380402
205376,9.78,32,882.3690052032471
205408,9.78,32,882.5289354324341
205441,9.67,33,882.6833283901215
205473,9.78,32,882.8394505977631
205505,9.78,32,882.9956452846527
205537,9.78,32,883.1498413085938
205569,9.78,32,883.3072457313538
205602,9.67,33,883.4680433273315
205635,9.67,33,883.62269115448
205667,9.78,32,883.7818734645844
205699,9.78,32,883.9407947063446
205733,9.76,34,884.1209111213684
205765,9.78,32,884.2771351337433
205797,9.78,32,884.4329030513763
205829,9.78,32,884.584362745285
205861,9.78,32,884.7560999393463
205893,9.78,32,884.915125131607
205925,9.78,32,885.0735909938812
205957,9.78,32,885.2252914905548
205989,9.78,32,885.3801078796387
206023,9.76,34,885.5342130661011
206055,9.78,32,885.6968212127686
206088,9.67,33,885.8692243099213
206120,9.78,32,886.0357713699341
206152,9.78,32,886.1895322799683
206184,9.78,32,886.3637511730194
206216,9.78,32,886.5360989570618
206250,9.56,34,886.6943604946136
206282,9.78,32,886.8472595214844
206314,9.78,32,886.9996404647827
206346,9.78,32,887.1512675285339
206378,9.78,32,887.3022332191467
206410,9.78,32,887.4539151191711
206442,9.78,32,887.6066708564758
206474,9.78,32,887.7606348991394
206506,9.78,32,887.916449546814
206538,9.78,32,888.0692391395569
206570,9.78,32,888.2220416069031
206602,9.78,32,888.3744988441467
206634,9.78,32,888.5287363529205
206666,9.78,32,888.6805970668793
206698,9.78,32,888.8351557254791
206730,9.78,32,888.9862682819366
206762,9.78,32,889.1367418766022
206794,9.78,32,889.2878119945526
206826,9.78,32,889.4383826255798
206861,9.65,35,889.6066133975983
206893,9.78,32,889.7580668926239
206926,9.67,33,889.9121866226196
206958,9.78,32,890.0641920566559
206990,9.78,32,890.2150740623474
207025,9.65,35,890.384968996048
207057,9.78,32,890.5365707874298
207089,9.78,32,890.6874914169312
207121,9.78,32,890.8397517204285
207153,9.78,32,890.9939246177673
207186,9.67,33,891.1460416316986
207218,9.78,32,891.2966094017029
207250,9.78,32,891.4489693641663
207282,9.78,32,891.6045207977295
207314,9.78,32,891.7564930915833
207346,9.78,32,891.9072456359863
207380,9.76,34,892.0808644294739
207412,9.78,32,892.2345495223999
207444,9.78,32,892.3902363777161
207478,9.76,34,892.5465896129608
207510,9.78,32,892.7049899101257
207542,9.78,32,892.8594040870667
207574,9.78,32,893.0225148200989
207606,9.78,32,893.1930537223816
207638,9.78,32,893.3471949100494
207670,9.78,32,893.5065138339996
207702,9.78,32,893.6656413078308
207734,9.78,32,893.8192412853241
207766,9.78,32,893.972226858139
207798,9.78,32,894.1245319843292
207830,9.78,32,894.2865033149719
207864,9.76,34,894.4545845985413
207896,9.78,32,894.6155109405518
207930,9.76,34,894.7743945121765
207962,9.78,32,894.9253878593445
207994,9.78,32,895.0792918205261
208026,9.78,32,895.2356626987457
208058,9.78,32,895.3956253528595
208090,9.78,32,895.5515217781067
208122,9.78,32,895.7100462913513
208154,9.78,32,895.8608384132385
208186,9.78,32,896.0107872486115
208218,9.78,32,896.1668939590454
208250,9.78,32,896.322838306427
208283,9.67,33,896.4745616912842
208315,9.78,32,896.6256210803986
208347,9.78,32,896.7791817188263
208379,9.78,32,896.9343268871307
208411,9.78,32,897.087283372879
208443,9.78,32,897.246209859848
208475,9.78,32,897.4005169868469
208507,9.78,32,897.5560188293457
208541,9.76,34,897.7255511283875
208573,9.78,32,897.8763725757599
208605,9.78,32,898.0301055908203
208640,9.65,35,898.2013857364655
208672,9.78,32,898.3555347919464
208704,9.78,32,898.5074524879456
208736,9.78,32,898.6577639579773
208768,9.78,32,898.807765007019
208801,9.67,33,898.9579446315765
208833,9.78,32,899.1097812652588
208865,9.78,32,899.2624335289001
208897,9.78,32,899.4131796360016
208929,9.78,32,899.5640020370483
208963,9.76,34,899.7156150341034
208995,9.78,32,899.8667635917664
209027,9.78,32,900.0179982185364
209059,9.78,32,900.1693878173828
209091,9.78,32,900.319096326828
209123,9.78,32,900.4751107692719
209155,9.78,32,900.6306283473969
209187,9.78,32,900.787670135498
209219,9.78,32,900.942051410675
209251,9.78,32,901.0994482040405
209283,9.78,32,901.2549469470978
209317,9.76,34,901.4379563331604
209349,9.78,32,901.593160867691
209381,9.78,32,901.7556757926941
209413,9.78,32,901.9147329330444
209445,9.78,32,902.0698752403259
209477,9.78,32,902.2230682373047
209511,9.76,34,902.3747372627258
209545,9.76,34,902.5450105667114
209578,9.67,33,902.701833486557
209610,9.78,32,902.8564939498901
209642,9.78,32,903.0118963718414
209674,9.78,32,903.1663775444031
209706,9.78,32,903.323744058609
209738,9.78,32,903.4789555072784
209774,9.74,36,903.655436038971
209806,9.78,32,903.8123316764832
209840,9.76,34,903.9863476753235
209872,9.78,32,904.1371839046478
209904,9.78,32,904.2891366481781
209937,9.67,33,904.4407527446747
209969,9.78,32,904.5935316085815
210001,9.78,32,904.7447793483734
210035,9.76,34,904.9008383750916
210067,9.78,32,905.0530252456665
210101,9.76,34,905.2243220806122
210133,9.78,32,905.3843235969543
210165,9.78,32,905.5383570194244
210197,9.78,32,905.6898686885834
210229,9.78,32,905.8439002037048
210261,9.78,32,905.993322134018
210293,9.78,32,906.1437633037567
210327,9.76,34,906.2935633659363
210361,9.56,34,906.4579017162323
210393,9.78,32,906.614589214325
210425,9.78,32,906.7646636962891
210457,9.78,32,906.9283089637756
210489,9.78,32,907.0778846740723
210522,9.67,33,907.2276315689087
210554,9.78,32,907.3850829601288
210586,9.78,32,907.5404744148254
210619,9.67,33,907.7002148628235
210653,9.76,34,907.8729476928711
210685,9.78,32,908.0260241031647
210717,9.78,32,908.1787099838257
210749,9.78,32,908.3330297470093
210781,9.78,32,908.4905676841736
210813,9.78,32,908.6442420482635
210845,9.78,32,908.796327829361
210877,9.78,32,908.9580709934235
210910,9.67,33,909.111653804779
210942,9.78,32,909.2646896839142
210974,9.78,32,909.4240384101868
211006,9.78,32,909.5781199932098
211038,9.78,32,909.731458902359
211072,9.76,34,909.9057013988495
211104,9.78,32,910.0621588230133
211136,9.78,32,910.2163195610046
211168,9.78,32,910.3698561191559
211200,9.78,32,910.5254743099213
211232,9.78,32,910.6796429157257
211264,9.78,32,910.8351716995239
211296,9.78,32,910.9943115711212
211328,9.78,32,911.1474256515503
211360,9.78,32,911.3020679950714
211392,9.78,32,911.4550046920776
211424,9.78,32,911.6156582832336
211456,9.78,32,911.780220746994
211488,9.78,32,911.9347674846649
211520,9.78,32,912.0838251113892
211552,9.78,32,912.2365062236786
211584,9.78,32,912.3889167308807
211618,9.76,34,912.5579645633698
211650,9.78,32,912.7123827934265
211682,9.78,32,912.8693125247955
211714,9.78,32,913.0232355594635
211748,9.76,34,913.1911542415619
211780,9.78,32,913.3416244983673
211812,9.78,32,913.4925694465637
211844,9.78,32,913.6446969509125
211876,9.78,32,913.7931668758392
211910,9.76,34,913.9434809684753
211942,9.78,32,914.0917103290558
211975,9.67,33,914.2477626800537
212007,9.78,32,914.3972709178925
212039,9.78,32,914.5484182834625
212071,9.78,32,914.6979019641876
212103,9.78,32,914.8488245010376
212135,9.78,32,914.9991030693054
212169,9.76,34,915.1706972122192
212201,9.78,32,915.3207292556763
212233,9.78,32,915.4727349281311
212265,9.78,32,915.6227889060974
212297,9.78,32,915.7735939025879
212329,9.78,32,915.9253451824188
212361,9.78,32,916.0758104324341
212393,9.78,32,916.2261319160461
212427,9.76,34,916.3795299530029
212459,9.78,32,916.5311996936798
212491,9.78,32,916.6819317340851
212523,9.78,32,916.8369822502136
212555,9.78,32,916.9881474971771
212587,9.78,32,917.1430962085724
212619,9.78,32,917.3052070140839
212651,9.78,32,917.4570007324219
212683,9.78,32,917.6092855930328
212715,9.78,32,917.7627005577087
212747,9.78,32,917.9194531440735
212779,9.78,32,918.0697922706604
212811,9.78,32,918.2252759933472
212843,9.78,32,918.380110502243
212875,9.78,32,918.5369675159454
212907,9.78,32,918.6976118087769
212939,9.78,32,918.8556153774261
212971,9.78,32,919.0190644264221
213003,9.78,32,919.1859319210052
213035,9.78,32,919.3432729244232
213069,9.76,34,919.5157518386841
213105,9.54,36,919.6906044483185
213139,9.76,34,919.8483502864838
213173,9.76,34,920.021954536438
213205,9.78,32,920.174498796463
213237,9.78,32,920.3316202163696
213269,9.78,32,920.4846339225769
213301,9.78,32,920.6433334350586
213333,9.78,32,920.7978806495667
213365,9.78,32,920.9492802619934
213397,9.78,32,921.1027400493622
213429,9.78,32,921.2560272216797
213461,9.78,32,921.4096884727478
213494,9.67,33,921.5636141300201
213528,9.76,34,921.7354400157928
213560,9.78,32,921.8865485191345
213592,9.78,32,922.0385637283325
213626,9.76,34,922.190643787384
213658,9.78,32,922.3423049449921
213690,9.78,32,922.5007529258728
213722,9.78,32,922.6534569263458
213756,9.76,34,922.8177690505981
213788,9.78,32,922.9672448635101
213820,9.78,32,923.1165783405304
213852,9.78,32,923.2669789791107
213884,9.78,32,923.4196248054504
213916,9.78,32,923.568502664566
213948,9.78,32,923.7247326374054
213980,9.78,32,923.8794276714325
214012,9.78,32,924.028228521347
214044,9.78,32,924.1786818504333
214076,9.78,32,924.3288676738739
214108,9.78,32,924.4797763824463
214140,9.78,32,924.6322965621948
214172,9.78,32,924.7872018814087
214204,9.78,32,924.9367291927338
214236,9.78,32,925.0889055728912
214270,9.76,34,925.2392175197601
214302,9.78,32,925.3905045986176
214334,9.78,32,925.5437154769897
214366,9.78,32,925.696210861206
214400,9.76,34,925.8656768798828
214432,9.78,32,926.0172078609467
214464,9.78,32,926.1681191921234
214496,9.78,32,926.3181326389313
214528,9.78,32,926.4684474468231
214560,9.78,32,926.6183679103851
214594,9.76,34,926.7704298496246
214626,9.78,32,926.9227786064148
214658,9.78,32,927.0717232227325
214692,9.76,34,927.2440779209137
214724,9.78,32,927.3946287631989
214756,9.78,32,927.5510401725769
214789,9.67,33,927.7068481445312
214821,9.78,32,927.8597762584686
214853,9.78,32,928.0188429355621
214885,9.78,32,928.1728403568268
214917,9.78,32,928.3278841972351
214949,9.78,32,928.4854846000671
214981,9.78,32,928.638970375061
215016,9.65,35,928.8131093978882
215049,9.67,33,928.9695689678192
215082,9.67,33,929.128778219223
215114,9.78,32,929.2813489437103
215146,9.78,32,929.435293674469
215178,9.78,32,929.5896866321564
215210,9.78,32,929.7431106567383
215242,9.78,32,929.8959674835205
215274,9.78,32,930.0525650978088
215306,9.78,32,930.2099187374115
215338,9.78,32,930.3659083843231
215370,9.78,32,930.5208110809326
215402,9.78,32,930.6768164634705
215434,9.78,32,930.8335189819336
215466,9.78,32,930.9875195026398
215498,9.78,32,931.1437890529633
215530,9.78,32,931.2968857288361
215562,9.78,32,931.4536662101746
215594,9.78,32,931.6082103252411
215626,9.78,32,931.760808467865
215658,9.78,32,931.9114015102386
215690,9.78,32,932.06365275383
215722,9.78,32,932.2164652347565
215754,9.78,32,932.3700888156891
215786,9.78,32,932.5234341621399
215818,9.78,32,932.6749405860901
215850,9.78,32,932.8267657756805
215882,9.78,32,932.9780368804932
215916,9.76,34,933.1455473899841
215948,9.78,32,933.3008387088776
215980,9.78,32,933.4558608531952
216012,9.78,32,933.6118125915527
216044,9.78,32,933.7658443450928
216080,9.74,36,933.9394109249115
216112,9.78,32,934.0904891490936
216144,9.78,32,934.245228767395
216176,9.78,32,934.3969504833221
216212,9.54,36,934.5668299198151
216244,9.78,32,934.7214436531067
216276,9.78,32,934.8733887672424
216308,9.78,32,935.0226526260376
216340,9.78,32,935.1737341880798
216372,9.78,32,935.3297021389008
216404,9.78,32,935.4834570884705
216438,9.76,34,935.6383655071259
216470,9.78,32,935.7906203269958
216504,9.76,34,935.959080696106
216536,9.78,32,936.1138019561768
216568,9.78,32,936.2693526744843
216600,9.78,32,936.4258351325989
216632,9.78,32,936.5805699825287
216664,9.78,32,936.7344720363617
216699,9.65,35,936.8963243961334
216731,9.78,32,937.0633206367493
216763,9.78,32,937.2292158603668
216795,9.78,32,937.386748790741
216829,9.76,34,937.5619480609894
216861,9.78,32,937.7216560840607
216893,9.78,32,937.879579782486
216925,9.78,32,938.0342993736267
216957,9.78,32,938.1894772052765
216989,9.78,32,938.3442618846893
217023,9.76,34,938.50075507164
217055,9.78,32,938.6536016464233
217089,9.76,34,938.8219373226166
217121,9.78,32,938.9731180667877
217155,9.76,34,939.1280598640442
217187,9.78,32,939.2795445919037
217219,9.78,32,939.4293365478516
217251,9.78,32,939.5788774490356
217283,9.78,32,939.7280774116516
217315,9.78,32,939.8758525848389
217347,9.78,32,940.0238077640533
217379,9.78,32,940.1816694736481
217412,9.67,33,940.346298456192
217444,9.78,32,940.5010461807251
217476,9.78,32,940.6558997631073
217510,9.76,34,940.8102881908417
217542,9.78,32,940.9690709114075
217574,9.78,32,941.124528169632
217606,9.78,32,941.273805141449
217640,9.76,34,941.4412903785706
217672,9.78,32,941.594578742981
217704,9.78,32,941.7480163574219
217736,9.78,32,941.9000294208527
217770,9.76,34,942.0521719455719
217802,9.78,32,942.2048561573029
217834,9.78,32,942.3548107147217
217866,9.78,32,942.5059125423431
217898,9.78,32,942.6582548618317
217930,9.78,32,942.8089439868927
217962,9.78,32,942.9592730998993
217994,9.78,32,943.1102986335754
218028,9.76,34,943.2807519435883
218060,9.78,32,943.4316530227661
218092,9.78,32,943.5844857692719
218124,9.78,32,943.738489151001
218156,9.78,32,943.8899552822113
218188,9.78,32,944.0405926704407
218220,9.78,32,944.1914491653442
218252,9.78,32,944.34295129776
218286,9.76,34,944.5002222061157
218318,9.78,32,944.6637325286865
218350,9.78,32,944.8324537277222
218382,9.78,32,945.0041377544403
218414,9.78,32,945.1724791526794
218446,9.78,32,945.3438713550568
218478,9.78,32,945.5091786384583
218510,9.78,32,945.6651523113251
218542,9.78,32,945.8179960250854
218574,9.78,32,945.9656960964203
218606,9.78,32,946.1148598194122
218639,9.67,33,946.2693521976471
218671,9.78,32,946.4244883060455
218703,9.78,32,946.5822532176971
218735,9.78,32,946.7396647930145
218767,9.78,32,946.89279961586
218799,9.78,32,947.0495111942291
218831,9.78,32,947.2068688869476
218863,9.78,32,947.3638648986816
218895,9.78,32,947.5172080993652
218927,9.78,32,947.6832323074341
218959,9.78,32,947.8426094055176
218991,9.78,32,947.996988773346
219023,9.78,32,948.1526153087616
219055,9.78,32,948.3115520477295
219087,9.78,32,948.4632549285889
219119,9.78,32,948.6135652065277
219151,9.78,32,948.7732472419739
219185,9.76,34,948.9405245780945
219217,9.78,32,949.0920577049255
219251,9.76,34,949.2488701343536
219283,9.78,32,949.4022612571716
219316,9.67,33,949.5702304840088
219348,9.78,32,949.7202324867249
219380,9.78,32,949.8691580295563
219413,9.67,33,950.0201888084412
219445,9.78,32,950.1693484783173
219477,9.78,32,950.3210165500641
219509,9.78,32,950.4725551605225
219541,9.78,32,950.6248536109924
219573,9.78,32,950.7769334316254
219605,9.78,32,950.9244389533997
219639,9.76,34,951.0823338031769
219672,9.67,33,951.2500472068787
219704,9.78,32,951.4041223526001
219736,9.78,32,951.5581557750702
219772,9.74,36,951.7295868396759
219804,9.78,32,951.8808169364929
219836,9.78,32,952.0468354225159
219868,9.78,32,952.2005817890167
219902,9.76,34,952.351930141449
219934,9.78,32,952.5015652179718
219966,9.78,32,952.650152683258
219998,9.78,32,952.8143200874329
220030,9.78,32,952.9704332351685
220062,9.78,32,953.1179785728455
220094,9.78,32,953.2670710086823
220126,9.78,32,953.4186763763428
220158,9.78,32,953.5745766162872
220192,9.76,34,953.7449309825897
220224,9.78,32,953.9010446071625
220256,9.78,32,954.0536828041077
220288,9.78,32,954.2061095237732
220320,9.78,32,954.3606605529785
220354,9.76,34,954.516227722168
220386,9.78,32,954.669410943985
220418,9.78,32,954.8263878822327
220450,9.78,32,954.9783630371094
220482,9.78,32,955.1349499225616
220515,9.67,33,955.291139125824
220547,9.78,32,955.4453394412994
220579,9.78,32,955.6029582023621
220611,9.78,32,955.7580270767212
220645,9.76,34,955.9251132011414
220677,9.78,32,956.0790128707886
220709,9.78,32,956.2317953109741
220741,9.78,32,956.384762763977
220775,9.76,34,956.5376644134521
220809,9.76,34,956.7079935073853
220841,9.78,32,956.8604197502136
220873,9.78,32,957.0114753246307
220907,9.76,34,957.1632130146027
220941,9.76,34,957.329761505127
220973,9.78,32,957.4811275005341
221005,9.78,32,957.6304821968079
221037,9.78,32,957.782331943512
221069,9.78,32,957.9340443611145
221101,9.78,32,958.0841534137726
221133,9.78,32,958.2343919277191
221165,9.78,32,958.3845171928406
221197,9.78,32,958.5331580638885
221229,9.78,32,958.6824190616608
221261,9.78,32,958.8302865028381
221294,9.67,33,958.980598449707
221326,9.78,32,959.1294755935669
221358,9.78,32,959.2796080112457
221390,9.78,32,959.4297318458557
221424,9.76,34,959.5962655544281
221456,9.78,32,959.7460708618164
221488,9.78,32,959.8984684944153
221520,9.78,32,960.0492124557495
221552,9.78,32,960.2017433643341
221584,9.78,32,960.3528926372528
221616,9.78,32,960.5018880367279
221648,9.78,32,960.6497585773468
221680,9.78,32,960.7997653484344
221713,9.67,33,960.9489879608154
221745,9.78,32,961.1010303497314
221778,9.67,33,961.2511920928955
221810,9.78,32,961.3982815742493
221842,9.78,32,961.5458586215973
221874,9.78,32,961.6935575008392
221906,9.78,32,961.8416304588318
221938,9.78,32,961.9916212558746
221970,9.78,32,962.1447145938873
222002,9.78,32,962.3101825714111
222036,9.76,34,962.4857287406921
222068,9.78,32,962.6366152763367
222100,9.78,32,962.7877948284149
222132,9.78,32,962.9408574104309
222164,9.78,32,963.0938065052032
222200,9.74,36,963.264342546463
222232,9.78,32,963.4147944450378
222264,9.78,32,963.5706262588501
222296,9.78,32,963.7221727371216
222328,9.78,32,963.876588344574
222360,9.78,32,964.0319676399231
222392,9.78,32,964.1824989318848
222426,9.76,34,964.3344299793243
222458,9.78,32,964.4865071773529
222490,9.78,32,964.6409065723419
222522,9.78,32,964.7948610782623
222554,9.78,32,964.9500424861908
222586,9.78,32,965.1052496433258
222618,9.78,32,965.2598791122437
222650,9.78,32,965.4152252674103
222682,9.78,32,965.568605184555
222714,9.78,32,965.7186920642853
222746,9.78,32,965.8728728294373
222780,9.76,34,966.0415482521057
222812,9.78,32,966.1933379173279
222844,9.78,32,966.3458108901978
222876,9.78,32,966.4946212768555
222908,9.78,32,966.6455826759338
222940,9.78,32,966.7962758541107
222972,9.78,32,966.94890666008
223004,9.78,32,967.1170735359192
223036,9.78,32,967.2661380767822
223069,9.67,33,967.4210579395294
223101,9.78,32,967.5734105110168
223133,9.78,32,967.7219343185425
223165,9.78,32,967.8763661384583
223197,9.78,32,968.0266463756561
223231,9.76,34,968.1759133338928
223263,9.78,32,968.3230209350586
223295,9.78,32,968.4847774505615
223328,9.67,33,968.6499648094177
223360,9.78,32,968.8137421607971
223392,9.78,32,968.9707219600677
223424,9.78,32,969.1283092498779
223458,9.76,34,969.2852275371552
223490,9.78,32,969.4395198822021
223522,9.78,32,969.5896935462952
223554,9.78,32,969.7400631904602
223586,9.78,32,969.8910653591156
223618,9.78,32,970.0397849082947
223650,9.78,32,970.2019212245941
223682,9.78,32,970.3500454425812
223714,9.78,32,970.5005044937134
223746,9.78,32,970.6513984203339
223778,9.78,32,970.8056874275208
223810,9.78,32,970.9612975120544
223842,9.78,32,971.1178028583527
223874,9.78,32,971.2760167121887
223906,9.78,32,971.4350574016571
223938,9.78,32,971.5927386283875
223970,9.78,32,971.7461285591125
224002,9.78,32,971.9015257358551
224034,9.78,32,972.0544710159302
224068,9.76,34,972.2261893749237
224100,9.78,32,972.381352186203
224132,9.78,32,972.5379917621613
224166,9.76,34,972.7036147117615
224199,9.67,33,972.8568181991577
224231,9.78,32,973.0098495483398
224263,9.78,32,973.1614208221436
224295,9.78,32,973.3133943080902
224327,9.78,32,973.4654159545898
224359,9.78,32,973.6190328598022
224391,9.78,32,973.7689225673676
224424,9.67,33,973.940589427948
224457,9.67,33,974.0919814109802
224489,9.78,32,974.2503867149353
224521,9.78,32,974.4025158882141
224553,9.78,32,974.5569288730621
224585,9.78,32,974.7106757164001
224617,9.78,32,974.8617343902588
224650,9.67,33,975.0136728286743
224682,9.78,32,975.166640996933
224714,9.78,32,975.3197386264801
224748,9.76,34,975.4848830699921
224782,9.76,34,975.6406662464142
224814,9.78,32,975.7971184253693
224846,9.78,32,975.9450726509094
224878,9.78,32,976.0937929153442
224910,9.78,32,976.2449831962585
224942,9.78,32,976.3970057964325
224974,9.78,32,976.5475103855133
225006,9.78,32,976.6971821784973
225038,9.78,32,976.8477220535278
225070,9.78,32,976.9972169399261
225102,9.78,32,977.1463174819946
225134,9.78,32,977.2952139377594
225166,9.78,32,977.4471261501312
225198,9.78,32,977.5976126194
225232,9.76,34,977.7653818130493
225264,9.78,32,977.917153596878
225296,9.78,32,978.0671210289001
225328,9.78,32,978.2209327220917
225360,9.78,32,978.3694036006927
225392,9.78,32,978.5174033641815
225424,9.78,32,978.6656787395477
225458,9.76,34,978.816841840744
225490,9.78,32,978.9743766784668
225522,9.78,32,979.1233067512512
225554,9.78,32,979.2723743915558
225588,9.76,34,979.4402956962585
225620,9.78,32,979.6000983715057
225652,9.78,32,979.7660758495331
225684,9.78,32,979.9191591739655
225716,9.78,32,980.0763454437256
225750,9.76,34,980.2346477508545
225783,9.67,33,980.3911144733429
225815,9.78,32,980.5463743209839
225847,9.78,32,980.7025082111359
225879,9.78,32,980.8551676273346
225911,9.78,32,981.0080320835114
225943,9.78,32,981.165207862854
225975,9.78,32,981.319573879242
226007,9.78,32,981.4754385948181
226039,9.78,32,981.6320087909698
226071,9.78,32,981.7889742851257
226103,9.78,32,981.9443521499634
226137,9.76,34,982.1134073734283
226169,9.78,32,982.2657082080841
226201,9.78,32,982.4191370010376
226233,9.78,32,982.5694205760956
226265,9.78,32,982.7214965820312
226297,9.78,32,982.8730325698853
226329,9.78,32,983.0244779586792
226363,9.76,34,983.1774580478668
226395,9.78,32,983.3265492916107
226427,9.78,32,983.474808216095
226459,9.78,32,983.6250152587891
226491,9.78,32,983.7737214565277
226523,9.78,32,983.9271247386932
226555,9.78,32,984.0763320922852
226587,9.78,32,984.2246804237366
226619,9.78,32,984.3707602024078
226651,9.78,32,984.5178916454315
226683,9.78,32,984.6678802967072
226716,9.67,33,984.8325910568237
226748,9.78,32,984.980842590332
226780,9.78,32,985.1421973705292
226813,9.67,33,985.2984817028046
226845,9.78,32,985.4470131397247
226880,9.65,35,985.6142814159393
226912,9.78,32,985.7641341686249
226944,9.78,32,985.9142377376556
226978,9.76,34,986.0701410770416
227010,9.78,32,986.2221891880035
227042,9.78,32,986.3774149417877
227076,9.76,34,986.548953294754
227108,9.78,32,986.6966526508331
227140,9.78,32,986.8439383506775
227172,9.78,32,986.9937419891357
227204,9.78,32,987.1428210735321
227236,9.78,32,987.2914333343506
227268,9.78,32,987.4410946369171
227300,9.78,32,987.5869264602661
227333,9.67,33,987.7328310012817
227365,9.78,32,987.8816194534302
227397,9.78,32,988.0299870967865
227429,9.78,32,988.1834166049957
227463,9.76,34,988.3466367721558
227495,9.78,32,988.5047533512115
227530,9.65,35,988.6798365116119
227562,9.78,32,988.8312814235687
227594,9.78,32,988.9825930595398
227626,9.78,32,989.1355321407318
227658,9.78,32,989.2867562770844
227690,9.78,32,989.4395806789398
227722,9.78,32,989.5931098461151
227754,9.78,32,989.7469966411591
227786,9.78,32,989.9010682106018
227818,9.78,32,990.0534400939941
227850,9.78,32,990.2055633068085
227882,9.78,32,990.3576717376709
227915,9.67,33,990.5088088512421
227947,9.78,32,990.6602149009705
227979,9.78,32,990.8145170211792
228011,9.78,32,990.967230796814
228046,9.65,35,991.1376857757568
228078,9.78,32,991.299325466156
228110,9.78,32,991.4493885040283
228142,9.78,32,991.5997886657715
228174,9.78,32,991.7556688785553
228206,9.78,32,991.9108278751373
228239,9.67,33,992.0636608600616
228272,9.67,33,992.2303152084351
228304,9.78,32,992.3828868865967
228338,9.76,34,992.535576581955
228371,9.67,33,992.6875131130219
228403,9.78,32,992.8389623165131
228435,9.78,32,992.9911713600159
228467,9.78,32,993.1434047222137
228499,9.78,32,993.2979366779327
228531,9.78,32,993.4473598003387
228563,9.78,32,993.5962212085724
228595,9.78,32,993.7450828552246
228627,9.78,32,993.89142537117
228660,9.67,33,994.0540070533752
228692,9.78,32,994.2043843269348
228724,9.78,32,994.3531806468964
228756,9.78,32,994.5039985179901
228788,9.78,32,994.6542830467224
228822,9.76,34,994.8046500682831
228854,9.78,32,994.9555790424347
228886,9.78,32,995.1038928031921
228918,9.78,32,995.2563953399658
228952,9.76,34,995.4245884418488
228984,9.78,32,995.5735142230988
229016,9.78,32,995.7292728424072
229048,9.78,32,995.8792510032654
229080,9.78,32,996.0297169685364
229112,9.78,32,996.1810147762299
229146,9.76,34,996.3371076583862
229178,9.78,32,996.4929149150848
229210,9.78,32,996.6462287902832
229242,9.78,32,996.7975430488586
229274,9.78,32,996.9501101970673
229307,9.67,33,997.1099674701691
229340,9.67,33,997.2769396305084
229372,9.78,32,997.4304223060608
229404,9.78,32,997.5857429504395
229437,9.67,33,997.7376148700714
