#{"t_start": 1764244380.288566, "env_id": "None"}
r,l,t
0.21,39,1885.041896
-0.86,96,1885.885006
-2.34,174,1887.392871
-1.03,93,1888.166915
-0.37,97,1888.954265
-2.08,198,1890.528641
-1.08,118,1891.46479
-2.49,139,1892.627771
-4.13,263,1894.794826
0.57,53,1895.219804
-6.2,190,1896.727744
0.53,47,1897.100215
-3.99,259,1899.199149
-3.78,308,1901.778983
0.37,43,1902.141512
0.62,38,1902.447131
0.23,37,1902.745745
0.46,44,1903.108808
-0.28,88,1903.847672
-1.23,113,1904.842093
0.69,31,1905.114955
0.46,44,1905.480623
-0.52,112,1906.402898
0.36,54,1906.850199
0.67,33,1907.125301
0.52,38,1907.444831
-3.27,177,1908.938541
0.39,41,1909.288284
0.37,33,1909.562366
-1.6,100,1910.372881
-4.54,124,1911.370181
-4.5,220,1913.10445
0.75,35,1913.39473
-2.66,206,1915.108777
-0.05,95,1915.879002
-1.77,187,1917.346236
0.48,32,1917.600438
-3.04,154,1918.838645
-3.1,150,1920.050201
0.47,43,1920.406529
-1.95,185,1922.004661
-0.03,73,1922.61882
-3.17,177,1924.050093
-5.27,137,1925.191948
0.69,41,1925.519362
-0.59,129,1926.55278
-5.46,346,1929.449859
-91.2,1000,1937.797364
0.42,38,1938.135463
-20.87,317,1940.706491
-8.3,410,1944.080622
-3.2,130,1945.130785
-0.8,80,1945.760911
-3.17,117,1946.688741
-93.5,1000,1955.006696
-0.89,119,1956.059313
-34.86,456,1959.915739
0.19,71,1960.496966
-3.82,232,1962.404863
-4.82,142,1963.663735
-14.9,420,1967.083621
-0.11,71,1967.653074
0.69,41,1967.96751
-5.05,235,1969.902483
-1.47,107,1970.852732
-2.59,99,1971.716675
-1.32,82,1972.431014
-0.66,116,1973.396558
-54.12,582,1978.400371
-2.89,99,1979.460859
-5.15,225,1981.792632
-10.07,357,1985.096177
-1.09,109,1986.161964
-2.4,170,1987.735084
-2.05,135,1988.999003
-3.21,191,1990.677087
-0.93,103,1991.532164
-1.24,94,1992.335713
-4.44,214,1994.384843
-2.56,136,1995.674136
-8.74,334,1998.576077
0.36,44,1998.979518
0.11,59,1999.509093
-3.73,163,2000.987926
-6.35,255,2003.368072
-4.83,263,2005.796599
-1.69,149,2007.030481
-0.47,87,2007.76351
0.43,37,2008.070783
0.16,74,2008.699104
0.4,40,2009.050835
-5.75,295,2011.55211
-4.32,212,2013.300204
-1.75,135,2014.467977
-3.79,209,2016.292318
0.63,37,2016.638011
0.43,37,2016.953373
-0.55,85,2017.644578
-0.34,74,2018.251958
-7.81,381,2021.426355
-10.44,474,2025.48566
-4.17,247,2027.559679
-1.36,126,2028.640475
0.52,38,2028.959474
-4.29,229,2030.86686
0.11,39,2031.200357
-2.74,204,2032.836628
-0.07,77,2033.464664
-0.15,65,2033.996016
-2.58,158,2035.253199
0.36,34,2035.53305
0.39,41,2035.861879
0.75,35,2036.14823
-0.26,86,2036.847289
-4.64,254,2038.889334
-2.05,165,2040.21336
-1.3,130,2041.272226
-0.32,92,2042.03665
-7.57,327,2044.785055
-2.25,135,2045.909863
-1.37,97,2046.719425
-0.4,90,2047.469752
-0.25,75,2048.077639
-1.51,151,2049.273988
-3.1,200,2050.911549
-1.66,116,2051.867371
-0.65,85,2052.554092
-4.8,290,2054.830076
-0.34,74,2055.439029
0.62,38,2055.746191
0.72,38,2056.049029
-0.43,103,2056.897114
-21.7,1000,2064.906787
-2.59,209,2066.733296
-3.51,171,2068.205022
0.84,26,2068.427994
0.67,43,2068.791922
-5.14,254,2070.938659
0.8,30,2071.203391
-3.41,261,2073.353999
0.07,43,2073.716517
0.5,40,2074.040397
-3.52,232,2075.8957
-4.7,230,2077.750529
-0.76,136,2078.875162
-1.33,133,2079.965505
-2.94,224,2081.750154
-6.09,379,2084.803416
-4.15,205,2086.487997
-11.03,303,2089.029158
-4.66,356,2092.058511
-6.22,362,2095.263976
-0.4,80,2095.953781
0.87,23,2096.14715
-0.02,72,2096.75062
0.22,68,2097.331352
0.39,41,2097.684071
-7.55,395,2100.929204
-0.81,101,2101.795877
-2.63,203,2103.444927
-41.16,886,2110.814095
-0.58,118,2111.796011
0.58,42,2112.14619
0.31,39,2112.467553
0.75,35,2112.76636
-28.9,1000,2121.459913
-4.64,284,2123.91961
0.58,32,2124.209948
0.06,44,2124.59757
0.67,33,2124.867877
-1.21,101,2125.701906
-13.46,436,2129.342471
-1.8,180,2130.916687
-0.57,67,2131.463363
0.4,40,2131.784489
0.31,39,2132.094693
0.26,44,2132.449897
-11.64,464,2136.494204
0.54,36,2136.810987
0.68,32,2137.083624
-9.47,227,2139.030207
0.15,45,2139.414146
0.22,38,2139.736629
0.52,38,2140.060198
-25.25,745,2146.36847
-0.98,108,2147.275803
0.4,40,2147.601997
-15.69,399,2150.890846
-12.5,400,2154.223138
0.34,46,2154.597223
0.35,45,2154.98583
-0.63,83,2155.660947
-0.41,91,2156.394724
0.77,23,2156.575099
0.3,40,2156.93555
-8.48,288,2159.533318
-82.39,999,2168.363371
-1.78,128,2169.519971
-1.78,148,2170.865858
-1.6,100,2171.790807
0.38,42,2172.167744
-3.5,130,2173.360951
0.43,37,2173.70148
0.14,46,2174.118747
-26.39,389,2177.470719
-30.66,536,2182.035828
-4.71,161,2183.458009
0.3,40,2183.840279
0.38,32,2184.139927
-77.2,1000,2193.14452
-32.8,620,2198.482903
-0.2,70,2199.095838
0.62,38,2199.427637
0.29,41,2199.783983
0.48,42,2200.148187
-21.32,472,2204.223627
0.78,22,2204.42854
-0.66,76,2205.125672
-1.03,133,2206.308683
-1.86,156,2207.680987
-2.09,109,2208.632717
-4.26,146,2209.953975
-2.34,84,2210.689983
-1.19,129,2211.878594
-4.86,96,2212.732337
-4.74,164,2214.190181
-3.61,241,2216.299597
0.25,45,2216.693421
-94.0,1000,2225.520661
-5.94,174,2227.10588
-5.5,230,2229.162705
0.4,40,2229.513267
-5.24,174,2230.961283
-4.66,146,2232.157789
-46.31,571,2237.020988
-15.34,314,2239.736238
-0.17,57,2240.270908
-1.89,69,2240.909006
-2.53,133,2242.060944
-20.3,340,2245.038421
-30.1,510,2249.513102
0.39,41,2249.874313
-0.64,84,2250.577098
-0.48,78,2251.23366
-7.24,194,2252.844411
-1.61,71,2253.44328
-23.75,405,2257.161931
-0.73,53,2257.655836
-7.39,309,2260.418932
-4.36,126,2261.608252
-7.67,187,2263.325215
-10.03,223,2265.198983
-5.11,131,2266.299423
0.47,43,2266.665294
-35.66,726,2272.932658
-1.64,144,2274.18562
-0.35,85,2274.947955
-0.92,102,2275.884916
0.77,23,2276.095639
-20.9,470,2280.168158
-2.11,81,2280.854511
-4.7,160,2282.340349
-2.09,79,2283.050579
-10.31,261,2285.340834
-1.56,126,2286.435945
-5.1,290,2288.926964
-6.76,176,2290.537271
-10.92,302,2293.208577
-2.73,153,2294.493976
-0.55,85,2295.211308
-0.61,81,2295.89298
-5.88,218,2297.816508
0.4,40,2298.188244
0.08,42,2298.56628
-7.76,246,2300.697735
-4.78,98,2301.517144
-9.6,230,2303.442209
-4.05,125,2304.54595
-9.08,358,2307.725453
0.1,60,2308.241741
0.3,40,2308.587933
0.77,23,2308.788757
-5.51,121,2309.820065
-3.49,239,2311.886582
0.35,45,2312.266723
-3.71,201,2314.028428
-2.32,142,2315.225495
0.36,34,2315.506023
-4.0,120,2316.557535
-3.46,166,2317.972496
-0.85,95,2318.793013
-1.9,90,2319.620993
-2.42,132,2320.823707
-1.58,138,2321.969504
-0.07,47,2322.358606
-4.99,359,2325.446256
-0.78,98,2326.330901
-10.6,220,2328.308856
-2.13,103,2329.254118
-3.01,181,2330.872165
-2.35,155,2332.201558
-0.89,89,2333.035536
-6.65,175,2334.588464
-2.02,102,2335.494183
-2.74,164,2336.908658
0.12,48,2337.312697
-5.44,224,2339.188629
-4.8,170,2340.643733
-4.01,171,2342.155603
-1.03,83,2342.897909
-0.63,93,2343.657894
0.16,44,2344.039474
-0.12,42,2344.387829
-3.54,134,2345.512996
-1.27,87,2346.249515
-1.39,119,2347.313197
0.07,43,2347.69771
0.49,41,2348.071925
-1.7,120,2349.146956
-0.09,49,2349.566276
-1.5,90,2350.325962
-0.83,83,2351.026767
-0.1,50,2351.439901
-2.06,136,2352.629495
0.29,51,2353.064732
-2.75,85,2353.83695
-1.35,85,2354.573393
-0.4,80,2355.268127
-0.62,62,2355.803009
-0.4,80,2356.467581
-0.7,90,2357.207597
-0.29,79,2357.849911
-2.86,116,2358.799387
-0.6,90,2359.519769
-0.46,76,2360.126384
-1.62,132,2361.197732
0.2,40,2361.534365
-0.75,85,2362.263124
-7.23,263,2364.591616
-4.96,156,2365.944802
-2.52,102,2366.791091
0.5,40,2367.124115
-5.36,136,2368.294963
-0.78,88,2369.060636
-3.39,139,2370.313728
-1.14,124,2371.384808
-1.46,66,2371.936785
-0.87,67,2372.493719
-3.36,126,2373.527505
-1.92,132,2374.679951
-6.83,123,2375.758179
-2.99,199,2377.438041
-2.81,181,2378.904153
-2.56,96,2379.666947
0.97,13,2379.776164
-0.58,58,2380.230944
-2.5,70,2380.780347
-2.25,75,2381.370656
-0.56,56,2381.815911
-0.51,51,2382.234361
-2.85,175,2383.737169
-0.34,54,2384.17903
-5.34,124,2385.166427
-8.55,255,2387.186594
-1.75,95,2387.968092
-1.71,131,2389.042777
-3.24,104,2389.911535
-4.57,127,2391.005827
-19.0,420,2394.496759
-0.27,57,2394.961855
-3.64,234,2396.817553
-4.72,162,2398.178936
-2.16,106,2399.056783
0.17,53,2399.491301
-1.7,150,2400.719189
-1.16,136,2401.832002
-0.67,67,2402.414645
-2.33,173,2403.916281
-0.36,56,2404.372094
-3.73,123,2405.35672
-1.82,172,2406.742979
-1.27,117,2407.776218
-0.52,92,2408.524407
-1.1,110,2409.427191
0.39,41,2409.77306
-0.95,65,2410.306209
-0.03,73,2410.907725
-1.75,195,2412.541676
-4.7,170,2414.050742
0.39,61,2414.586569
-0.29,129,2415.63713
-2.59,199,2417.211339
0.46,34,2417.493098
0.63,47,2417.880961
-1.61,161,2419.168272
-0.57,107,2420.070781
-3.57,227,2421.984976
-1.66,156,2423.234946
-1.97,147,2424.437412
-1.07,77,2425.058077
-3.02,252,2427.154155
0.15,65,2427.733346
-1.96,166,2429.121898
-4.4,320,2431.706226
-1.88,98,2432.551612
-0.09,59,2433.031276
-0.66,116,2434.012255
-0.09,59,2434.502394
-1.77,147,2435.719953
-0.6,100,2436.53727
-1.45,145,2437.726141
-4.95,245,2439.722006
-0.93,93,2440.500255
0.14,56,2440.974377
-6.62,152,2442.242988
0.18,52,2442.679258
0.14,66,2443.22727
-3.14,224,2445.078383
-2.14,204,2446.728122
-1.13,123,2447.757538
-6.08,198,2449.455996
0.07,53,2449.913338
-0.6,90,2450.676283
-1.16,116,2451.621803
-0.75,85,2452.306393
-2.94,214,2454.03365
-3.93,273,2456.327815
-1.46,126,2457.393546
-0.03,43,2457.768827
-0.04,74,2458.375387
-1.83,163,2459.70131
-0.63,133,2460.738459
-1.08,108,2461.580076
-1.14,114,2462.509868
-0.63,53,2462.954012
-2.67,187,2464.590096
-4.2,240,2466.623998
-0.75,85,2467.370506
-1.66,136,2468.481162
-2.79,169,2469.842769
-1.88,138,2470.998343
-7.48,428,2474.465628
-2.25,125,2475.490564
-4.59,259,2477.581938
-3.68,238,2479.519517
-0.81,71,2480.102773
-3.11,171,2481.515673
-2.4,160,2482.817196
-0.37,87,2483.52419
-1.81,141,2484.691592
-1.68,148,2485.981614
-2.36,226,2487.887675
-0.33,53,2488.315661
-9.89,409,2491.7002
0.02,48,2492.120713
-0.18,68,2492.704517
-2.02,182,2494.252214
-2.07,177,2495.714458
-1.8,130,2496.795271
-2.59,179,2498.267524
-1.32,132,2499.368854
-6.69,309,2501.968731
-1.2,130,2503.03539
-3.65,195,2504.638454
-5.05,225,2506.50033
-0.49,89,2507.246555
-1.21,121,2508.274038
-2.97,127,2509.334776
-1.17,97,2510.16012
-0.94,114,2511.089625
-5.11,221,2512.902881
-2.96,156,2514.222793
0.05,55,2514.674457
-2.0,140,2515.864423
-0.85,85,2516.569055
-0.8,90,2517.317942
-38.91,441,2520.969041
-2.19,119,2521.998609
-1.33,93,2522.831728
-2.43,113,2523.83357
-1.36,86,2524.584172
-0.94,84,2525.287538
-0.77,107,2526.18988
0.07,43,2526.539752
-0.88,88,2527.318467
-0.59,89,2528.114671
-1.98,128,2529.200638
-0.61,81,2529.857396
-0.61,91,2530.579542
-5.06,136,2531.670721
-4.15,225,2533.483015
-0.51,101,2534.329998
0.17,53,2534.795026
-1.68,138,2535.986694
-3.74,84,2536.689329
-1.23,93,2537.421548
-1.96,146,2538.577899
-1.26,96,2539.354137
-1.46,106,2540.229891
-0.71,81,2540.89059
-4.07,167,2542.31496
-2.0,130,2543.400936
-5.35,235,2545.336792
-9.34,324,2547.994892
0.66,24,2548.210264
-0.95,85,2548.924378
-12.63,243,2551.032956
-1.61,111,2551.924421
-9.72,392,2555.127493
-10.79,319,2557.755387
-85.2,1000,2565.909711
-7.81,221,2567.721833
-38.01,421,2571.429547
-94.2,1000,2579.957136
-0.0,80,2580.772622
-0.67,97,2581.774454
-0.68,88,2582.526787
-85.7,1000,2590.945078
-96.3,1000,2599.605231
-88.2,1000,2608.226789
-9.32,302,2610.794743
-1.49,79,2611.4684
-0.29,79,2612.132289
-4.06,266,2614.426665
-0.0,50,2614.868718
-9.84,474,2618.984362
-1.5,120,2620.102989
-98.5,1000,2628.749306
-6.17,277,2631.250203
-0.59,89,2632.039674
-86.3,1000,2640.780318
-91.2,1000,2649.730159
-96.1,1000,2658.782496
-97.4,1000,2667.402692
-0.99,109,2668.367428
-2.22,162,2669.786601
-11.0,330,2672.675169
-92.0,1000,2681.448425
-91.5,1000,2690.603204
-5.96,266,2693.075434
-10.2,430,2697.116867
-8.05,335,2700.246644
-4.43,173,2701.803343
-10.02,162,2703.245668
-15.11,211,2705.126864
-5.57,157,2706.51706
-86.2,1000,2715.484217
-3.33,173,2717.11254
-60.6,1000,2726.551241
-1.98,108,2727.573991
-10.32,372,2731.101376
-87.5,1000,2740.420588
-6.6,260,2742.808281
-8.91,331,2745.907594
-2.35,95,2746.883414
-5.1,220,2748.92031
-1.55,95,2749.778568
-2.49,149,2751.101907
-2.63,193,2752.867438
-2.49,119,2753.970528
-7.46,236,2756.093646
-3.87,227,2758.114989
-3.27,157,2759.538957
-6.2,270,2762.073421
-2.44,154,2763.473152
-2.22,122,2764.669028
-2.21,111,2765.754053
-1.26,86,2766.564264
-1.0,100,2767.516843
-1.15,95,2768.396485
-0.38,88,2769.180756
-1.96,156,2770.574759
-2.79,169,2772.108009
-2.56,116,2773.233567
-6.72,312,2776.283218
-11.58,648,2782.42022
-4.77,267,2785.046347
-3.41,251,2787.528774
-4.76,276,2790.187392
-0.91,51,2790.708239
-0.89,109,2791.807897
-80.0,910,2800.746697
-2.78,188,2802.587919
-6.13,353,2806.191059
-3.32,212,2808.363399
-4.44,254,2810.866744
-8.4,510,2815.6786
-92.3,1000,2825.801694
-86.2,1000,2835.704466
0.26,44,2836.1605
-3.11,251,2838.698472
-0.42,62,2839.318143
-0.73,73,2840.031044
0.77,23,2840.276917
0.2,40,2840.688165
-1.73,103,2841.698339
-1.24,84,2842.522324
-78.4,1000,2852.572542
-97.8,1000,2862.821126
-1.81,121,2864.10123
-1.25,105,2865.225185
-1.46,96,2866.261657
-3.37,167,2868.055285
-3.33,243,2870.637906
-5.55,125,2871.977831
-0.19,39,2872.398591
-13.89,299,2875.398191
0.01,69,2876.082844
-4.88,278,2878.92768
-3.48,168,2880.684169
-95.6,1000,2890.867741
-1.07,107,2891.975822
-3.96,136,2893.378753
-5.73,263,2896.01281
-4.75,245,2898.47847
-1.71,171,2900.18608
-1.22,92,2901.10544
-1.06,86,2901.973187
-1.29,99,2902.95556
0.45,45,2903.393931
0.37,33,2903.708491
-1.76,146,2905.078163
-1.32,112,2906.181436
-2.78,148,2907.649408
-4.17,247,2910.109658
-65.4,1000,2920.054276
-2.07,157,2921.720056
-5.57,297,2924.64697
-6.76,346,2927.898752
-9.35,545,2933.116429
-9.07,427,2937.331152
-5.5,270,2939.884376
-10.78,488,2944.66203
-94.7,1000,2954.578204
-2.49,109,2955.661074
-14.06,606,2961.562103
0.96,14,2961.708262
-2.86,176,2963.426309
-24.0,1000,2973.110923
-22.6,1000,2982.643805
-7.59,359,2986.040169
-3.86,146,2987.432589
-4.26,226,2989.521705
-7.82,442,2993.627133
-22.2,1000,3003.195389
-6.3,300,3006.005634
-5.39,309,3009.046581
-16.09,779,3016.602997
-6.76,346,3020.152625
-10.65,455,3024.46369
-6.5,340,3027.797253
-5.26,316,3030.883835
-1.4,90,3031.75061
-23.04,974,3040.965371
-7.41,331,3044.236985
-6.4,300,3047.036407
-1.18,98,3047.983283
-1.67,117,3049.102917
-9.61,451,3053.3137
-16.04,734,3060.47132
-6.73,353,3063.946293
-1.77,117,3065.047632
0.51,29,3065.321268
-4.02,242,3067.621042
-5.38,278,3070.262939
-3.98,238,3072.584496
-2.59,179,3074.300735
-2.04,114,3075.395635
-2.78,148,3076.894144
0.09,51,3077.417856
-13.3,630,3083.732291
-3.49,169,3085.48136
-3.46,186,3087.324475
-7.86,356,3090.720936
-1.47,157,3092.219304
-8.6,440,3096.441445
-0.98,88,3097.268471
-1.74,114,3098.381734
-3.98,208,3100.492006
-13.66,606,3106.713914
-2.18,128,3108.001248
-3.95,225,3110.205315
-6.19,339,3113.656148
-4.77,267,3116.352448
-4.72,242,3118.714679
-6.82,302,3121.788337
-5.25,285,3124.653483
-4.07,217,3126.795509
-2.81,171,3128.527448
-5.93,263,3131.117298
-5.54,304,3133.989262
-0.58,78,3134.775579
-1.36,126,3135.989538
-2.47,147,3137.463075
-1.79,109,3138.56479
-2.74,154,3140.126059
-6.21,251,3142.598347
0.09,31,3142.912096
-3.65,185,3144.685932
-5.13,223,3146.767104
-5.92,212,3148.763322
-2.56,146,3150.233096
-4.41,211,3152.248382
-1.6,100,3153.206819
-0.73,83,3153.987608
-1.11,81,3154.75269
-5.66,236,3157.162265
-6.0,200,3159.068569
-3.4,130,3160.295594
-0.56,76,3161.000137
-2.01,61,3161.561537
-1.91,151,3162.943933
-3.94,164,3164.474403
-2.72,102,3165.41834
-2.89,199,3167.262215
-2.32,102,3168.212521
-0.99,119,3169.341046
-3.73,183,3171.027218
-3.51,181,3172.770534
-1.5,90,3173.61314
-1.38,98,3174.531338
-4.13,143,3175.894979
-1.39,89,3176.744747
-1.32,92,3177.629978
-1.8,130,3178.895611
-0.26,66,3179.506675
-0.36,66,3180.140572
-1.64,114,3181.23942
-1.8,90,3182.11928
-1.46,96,3183.095504
-2.01,121,3184.287684
-2.52,122,3185.445677
-1.13,73,3186.166106
-4.62,132,3187.328916
-3.37,157,3188.890268
-3.75,105,3189.904575
0.28,42,3190.285283
0.08,52,3190.79246
-6.65,245,3193.13861
-32.38,508,3197.639401
-1.85,105,3198.696527
-0.79,109,3199.792984
-7.76,236,3201.904016
-0.87,87,3202.694052
-7.76,316,3205.537949
-0.76,76,3206.198855
-1.15,85,3206.944759
-5.24,114,3207.935708
-2.73,123,3209.020847
-4.64,194,3210.712052
-1.33,133,3211.83772
-2.85,105,3212.846503
-1.69,119,3213.973633
-7.13,293,3216.54619
-4.91,141,3217.756629
-0.56,86,3218.493749
-5.74,254,3220.788841
-2.91,161,3222.244569
-0.36,76,3222.95557
-4.74,224,3225.03476
-5.15,245,3227.290715
-2.57,147,3228.671277
-2.11,131,3229.840663
-1.65,135,3230.955506
-1.5,110,3231.860307
-4.81,231,3233.78442
-3.29,229,3235.762839
-3.68,218,3237.632477
-0.73,83,3238.338657
-1.13,103,3239.215468
-5.28,238,3241.213435
-1.58,128,3242.419404
-1.86,136,3243.652908
-2.13,163,3245.045522
-5.0,200,3246.689845
-4.27,287,3249.207537
-4.79,269,3251.588811
-1.98,168,3253.059422
-0.95,85,3253.78692
0.52,38,3254.105906
0.19,61,3254.608835
-0.63,103,3255.478046
-0.2,80,3256.208688
-2.23,203,3258.042855
-2.74,154,3259.329455
-3.93,243,3261.483856
-0.33,73,3262.119101
-0.32,72,3262.69304
-0.95,105,3263.587373
-2.33,183,3265.168439
-3.93,303,3267.607315
-3.45,225,3269.522108
-1.33,123,3270.581193
-2.6,190,3272.208791
-4.83,293,3274.645378
-0.53,83,3275.336152
0.4,30,3275.60696
-0.55,95,3276.385031
-7.0,540,3280.870879
-1.05,105,3281.785364
-11.96,516,3286.034154
-11.84,574,3290.786421
-2.38,148,3292.015277
-6.2,370,3295.020278
-57.34,734,3300.992558
-2.89,209,3302.880718
-0.75,135,3304.028085
-1.28,128,3305.096619
-2.33,173,3306.574724
-9.98,598,3311.750957
-0.73,113,3312.748593
-1.33,73,3313.396281
-13.3,1000,3322.370159
-4.94,294,3324.819246
-3.37,287,3327.192297
-2.32,222,3329.072131
-2.43,243,3331.068544
-4.41,401,3334.629384
-2.85,305,3337.36836
-6.64,414,3341.121385
-13.7,1000,3350.151466
-7.85,535,3354.846087
0.35,55,3355.323715
0.39,31,3355.5976
-1.03,93,3356.470141
-7.73,403,3360.059229
-2.04,174,3361.629873
-10.65,545,3366.51228
-2.33,213,3368.340611
0.87,23,3368.544023
-0.48,88,3369.300608
-0.58,108,3370.228647
-0.92,92,3371.019295
-1.28,118,3372.05195
-12.46,586,3377.354385
-9.17,447,3381.19317
-1.67,107,3382.113537
0.16,44,3382.489393
-3.45,295,3385.120394
-2.62,172,3386.638082
-11.07,717,3392.968609
-10.03,593,3398.437831
-3.7,310,3401.177288
-0.53,63,3401.734367
-6.25,445,3405.547674
-11.2,740,3411.907945
-14.35,995,3420.809967
-2.89,249,3423.191593
-1.59,139,3424.521495
0.31,29,3424.802991
-0.01,61,3425.355858
-15.7,1000,3434.224916
-1.76,176,3435.806666
-5.28,428,3439.653348
-0.18,78,3440.397923
-3.26,306,3443.122828
-6.61,501,3447.600245
0.47,33,3447.92151
-0.77,97,3448.822773
-6.83,483,3453.257398
-10.73,693,3459.524544
-0.33,83,3460.305881
0.94,16,3460.46157
-6.3,340,3463.703724
-4.99,239,3465.887897
-6.04,374,3469.485485
-14.32,862,3477.451774
-3.36,246,3479.632805
-2.54,254,3481.985686
-1.71,201,3483.987867
-9.74,674,3490.269396
-4.92,192,3492.116376
-0.13,83,3492.902067
-4.65,335,3495.960917
0.02,48,3496.404825
-0.31,61,3496.971076
-0.24,84,3497.734379
-4.69,199,3499.527605
-1.58,68,3500.12628
-2.95,295,3502.771187
-2.6,180,3504.420081
-3.97,317,3507.296612
-6.42,442,3511.457716
-0.8,110,3512.478575
-19.3,1000,3521.703964
-0.58,108,3522.774112
-21.7,1000,3532.434151
-0.12,52,3532.969126
-19.6,1000,3542.737907
0.34,56,3543.295623
0.52,48,3543.762295
-2.29,139,3545.08848
-1.55,135,3546.40626
-3.16,246,3548.897779
-7.21,411,3552.919225
-6.03,353,3556.334225
-2.53,213,3558.36353
-1.39,109,3559.437346
-5.86,336,3562.685411
-5.99,409,3566.595165
-6.48,398,3570.341853
-0.2,80,3571.111773
-0.8,50,3571.603513
-3.09,229,3573.828692
-0.35,95,3574.760364
0.36,44,3575.185605
-3.17,287,3577.866022
-2.53,283,3580.602311
0.07,63,3581.222294
0.4,40,3581.61418
-1.04,124,3582.829314
0.13,47,3583.296726
-1.31,171,3584.946054
-0.53,103,3585.916585
-4.42,412,3589.773846
-1.79,179,3591.455486
-1.21,121,3592.602288
-4.23,343,3595.847867
-2.75,115,3596.941609
-0.05,55,3597.455875
0.23,47,3597.90038
-3.74,264,3600.307676
0.15,75,3601.013851
-0.14,84,3601.8838
-1.63,163,3603.470419
0.7,40,3603.861297
-0.42,92,3604.706189
-12.06,916,3613.112643
-1.28,168,3614.705584
-0.16,86,3615.532464
-3.63,343,3618.749416
-6.16,566,3624.096886
-2.15,265,3626.768651
-3.51,291,3629.574203
-9.9,590,3635.351248
-0.66,156,3636.819721
-1.32,142,3638.216363
-5.04,384,3641.826998
0.37,33,3642.13861
-1.33,143,3643.518978
-0.68,88,3644.432981
0.07,63,3645.010802
-3.73,403,3648.664389
-0.53,103,3649.627102
0.73,37,3649.966048
-1.65,235,3652.152738
0.45,35,3652.491441
-1.92,182,3654.161037
-5.35,405,3657.840595
-0.69,109,3658.857017
0.55,35,3659.191743
0.8,30,3659.469815
-2.72,192,3661.241179
-0.72,122,3662.49393
-1.27,117,3663.566481
0.03,67,3664.176614
0.64,36,3664.516322
-1.31,141,3665.833603
-1.18,138,3667.077945
0.11,79,3667.806781
-1.02,182,3669.429882
-9.13,603,3674.899629
-1.09,99,3675.788756
0.55,35,3676.105333
-1.01,141,3677.362347
-0.26,76,3678.033357
-1.07,117,3679.045611
0.61,39,3679.384737
0.61,29,3679.636569
-1.21,131,3680.764581
-3.45,245,3682.872789
-1.48,148,3684.174621
-2.63,213,3686.034405
0.48,62,3686.580458
-3.34,284,3689.088418
-1.74,124,3690.194388
-0.57,87,3690.959367
-3.3,290,3693.480395
0.11,29,3693.750693
-2.34,234,3695.954744
-1.97,167,3697.442026
-0.51,91,3698.255494
-2.33,183,3699.874474
-0.75,95,3700.781296
0.07,63,3701.36227
-0.83,93,3702.22133
-1.64,154,3703.615552
-3.34,214,3705.445
-2.91,171,3707.032818
0.05,55,3707.526536
0.37,43,3707.895175
0.6,50,3708.336052
-0.06,76,3709.03664
-0.04,54,3709.536121
0.53,27,3709.784015
-4.53,303,3712.498121
-0.54,74,3713.188095
-2.18,148,3714.571559
0.14,46,3714.996193
-4.23,223,3716.957022
-3.92,252,3719.230327
0.62,28,3719.483516
-0.82,92,3720.278577
0.48,42,3720.631983
-0.64,84,3721.310575
-1.14,104,3722.223887
0.11,49,3722.696087
-7.75,355,3725.796527
-7.46,366,3729.093118
-0.41,71,3729.684991
-1.06,136,3730.896664
-0.7,110,3731.862948
0.02,78,3732.547646
-0.58,88,3733.356221
-3.34,194,3735.145096
-2.65,145,3736.450392
-12.52,582,3741.491727
-0.48,88,3742.235311
-2.7,180,3743.86768
0.03,47,3744.290287
-2.44,204,3746.055636
0.68,32,3746.328082
0.86,14,3746.447657
-5.61,271,3748.762474
-0.54,64,3749.338114
-2.29,139,3750.484858
-16.61,911,3758.273238
0.08,42,3758.635302
-15.3,860,3765.800463
-6.07,327,3768.620346
-1.92,212,3770.476178
-5.8,330,3773.255191
-0.64,114,3774.249393
-3.71,191,3775.896883
-0.52,62,3776.447864
-0.01,81,3777.170924
0.48,32,3777.429796
-4.53,233,3779.702516
-4.18,238,3781.97534
-7.97,307,3784.965878
-6.33,343,3788.086632
-5.29,309,3790.688807
-5.53,313,3793.643282
-7.8,390,3797.065339
-6.93,333,3800.197938
-9.82,522,3804.717779
-0.68,88,3805.504422
-2.96,186,3807.191869
-0.64,74,3807.832668
0.82,28,3808.076287
-0.13,43,3808.45203
-1.19,119,3809.447793
-1.52,132,3810.564632
-2.34,134,3811.757814
-8.04,424,3815.393983
-5.7,360,3818.545725
-2.28,198,3820.322226
-2.58,168,3821.752979
-6.35,185,3823.292045
-3.66,196,3824.967545
-2.21,191,3826.619825
-0.78,68,3827.211047
0.16,74,3827.865715
0.17,53,3828.325171
-1.45,135,3829.564251
-0.86,126,3830.629368
-4.62,282,3832.963009
-0.15,65,3833.516668
0.22,68,3834.083092
-1.74,114,3835.072893
-1.44,144,3836.300674
-1.22,132,3837.370703
0.07,63,3837.882287
-1.31,111,3838.858213
0.03,47,3839.287896
-1.26,86,3840.078664
-0.82,72,3840.740637
-0.55,75,3841.432475
-0.23,83,3842.216923
-3.67,207,3844.037037
-1.3,130,3845.125031
0.1,60,3845.668658
-0.19,49,3846.089276
-0.05,75,3846.757204
-2.36,136,3847.959531
